148,0.91344432874207582,0.18575333958378101,0.24820405515597571,0.23796420970658391,2
149,0.91180999256187711,0.022996643414284236,0.081120295003664369,0.080088082679328307,2
150,0.91089745702876845,0.12618982659994657,0.18328126586499066,0.18499040003970652,2
151,0.91088623732959084,0.25160175405691526,0.31353636346694197,0.3115654363114162,2
152,0.91686446704137048,0.1971824731459948,0.25119971483638581,0.25576987230138098,2
153,0.92139535555924423,0.0070310114846079625,0.070192308004715182,0.066055978907919227,2
154,0.92086428979817281,0.12779424358233851,0.18467998836246052,0.1820470989554584,2
155,0.91959646379110782,0.25559596696412873,0.3163487680607851,0.31583640179834294,2
156,0.91043744936248816,0.19626993761288611,0.25385504364174305,0.25145028811801812,2
157,0.91760496718708984,0.032200536639614127,0.087276169952422197,0.091401279350040582,2
158,0.91787610991721436,0.12350831849650833,0.18147489429740254,0.18125798011330294,2
159,0.9169785339830091,0.25198696372867835,0.311079249347055,0.30877547111592812,2
160,0.92204422816168008,0.19373054569903037,0.25432627100720084,0.25427765231076471,2
161,0.9215879603951258,0.026003522793871896,0.086255177327263691,0.083741964711488939,2
162,0.93520680524682787,0.12757358949851305,0.19226450500649508,0.19741808682872369,2
163,0.93952451948032778,0.24250631792363517,0.30533476336814125,0.30598924582016596,2
164,0.96301669960828784,0.19335281582671898,0.25234412415249752,0.23554075468422966,2
165,0.98419762170566938,0.033157950969433081,0.091363880352782034,0.094999062886313379,2
166,1.0076935417333552,0.13325075728236138,0.1911163557906575,0.18817679460613523,2
167,1.0635208948910602,0.28083655021392612,0.3358448653316688,0.33697057514915124,2
168,1.0812573693409291,0.21793517672476587,0.27719575783080602,0.26645476581814959,2
169,1.0905416704103648,0.067897879522902965,0.13149674431093525,0.13182211558708465,2
170,1.0983337514891842,0.17485340183277573,0.23393446775197482,0.23547156653930135,2
171,1.0749668580020404,0.30609957286207867,0.36343410560930334,0.36390159307503528,2
172,1.0739383855774303,0.25430944145843448,0.30731317032311872,0.30648291258397886,2
173,1.0564543543590565,0.070276455748546934,0.12787652137630731,0.12837392803984607,2
174,1.0371190727763848,0.16349532636535319,0.21866819707103349,0.22477171342362934,2
175,1.0299048062052099,0.29471157819684929,0.35141780779013027,0.35792149341339263,2
176,1.0258245756043018,0.22759907761637596,0.29192348295122417,0.27444319163257652,2
177,1.0153004977757449,0.063170646269421857,0.12266310115846503,0.12232277028341221,2
178,0.99801094134311585,0.14537551219358427,0.20443787861415408,0.20082139557925199,2
179,0.97625220473808971,0.28064955522763335,0.33578502693605511,0.34077779307007194,2
180,0.96946802663538822,0.22168255625007285,0.27747999020997099,0.26618923293761387,2
181,0.95926184028352912,0.049493832971969028,0.10811489122488792,0.11199690714032572,2
182,0.93915987925705691,0.14021819047162981,0.20109066835951359,0.20731760140306266,2
183,0.92310448973396009,0.25243949159550683,0.31390287364007574,0.31800180373961318,2
184,0.91591266256114034,0.20954284173994656,0.26185094925562169,0.25669362753366726,2
185,0.90399360213483948,0.037582252345119901,0.097527235100991566,0.10027980129922107,2
186,0.89584436063220085,0.1199142748599614,0.18118318211878584,0.17965730303063687,2
187,0.87005401212270272,0.25346422412039121,0.31388043424172063,0.31201048437879297,2
188,0.89014662339986028,0.18482210455204304,0.24236607168391561,0.23835315927807285,2
189,0.87244193809766124,0.018531203141613009,0.078554723791727635,0.074395955296576541,2
190,0.87451945239537388,0.11003345978425169,0.16774198250406189,0.17135098573951224,2
191,0.8640215538648981,0.23803339785151223,0.29404774599550998,0.29811675689724054,2
192,0.86489108055115949,0.17846427501808904,0.23243289801204392,0.22189012068485783,2
193,0.86203005726088011,-0.0064064482303901275,0.051343213386404477,0.050090346978242953,2
194,0.85827519793612139,0.10381400654015432,0.16257344108292987,0.16605154782797529,2
195,0.85560864943158654,0.22837323685962799,0.29137745759124928,0.29718178196577671,2
196,0.85756274703834601,0.1814786341971284,0.23443748426510236,0.23280688798462945,2
197,0.85737575205205319,0.0057968445750757143,0.063438049099820509,0.064567498817028821,2
198,0.85395000390316977,0.090840294391162285,0.14953989053832414,0.16661627268657944,2
199,0.84685915402294809,0.22696703456270639,0.28691575721830392,0.28767869676237839,2
200,0.85671191985071393,0.17661302465379064,0.23558189358121409,0.24176020792832703,2
0,0.85568905727569244,-0.00010284724246102073,0.059002528024956126,0.060719141999123712,2
1,0.85925879156402141,0.10136624216958204,0.16026592295207714,0.16108496099203945,2
2,0.86738372371844197,0.23402609529525828,0.29556614528420722,0.29786618361560824,2
3,0.86188607112143467,0.17635310162284371,0.23353242853144537,0.24081401329768565,2
4,0.87131622828017885,0.0035211155918927644,0.060995894578837001,0.060412470221603579,2
5,0.86417675970352104,0.1018786084320242,0.15796588462067612,0.15028413058376935,2
6,0.8680905647666286,0.23767249752796721,0.29410758439112367,0.29833367108134012,2
7,0.86340073051040611,0.16983071650095208,0.22688288681887467,0.21663182167030529,2
8,0.87196323093275185,-0.0017222238237563654,0.060502227815024102,0.066220534495856853,2
9,0.87062060693116972,0.11062623389079976,0.1726262915460289,0.15929728892308062,2
10,0.86414310060598842,0.2269801242117469,0.28146298341800691,0.28855009339850268,2
11,0.86798210767457884,0.17454673005525559,0.23424300947935789,0.22200605757635936,2
12,0.86445538223309726,4.6748746573191242e-05,0.056900704379025453,0.063942935562810985,2
13,0.873975296985262,0.10813546067338012,0.16448452984284193,0.17749564098909251,2
14,0.88380936331439852,0.24091125069055788,0.29676665309620676,0.30171454043351337,2
15,0.87291877531270778,0.16625163246330854,0.22876405638097988,0.23268721119340208,2
16,0.88902091358237778,0.02316680885181065,0.077238279088226572,0.080634108039303182,2
17,0.88365415747577547,0.10383831588837239,0.16285393356236902,0.17341541038818437,2
18,0.8926841453638531,0.23813998499369912,0.29850570646872948,0.29511361741737874,2
19,0.89206332200936111,0.18175725672670462,0.24231371308775362,0.2468090725582317,2
20,0.90308293655159377,0.0158253856899567,0.071938841176689611,0.071374116318085462,2
21,0.894858897054438,0.11654275525710284,0.17642976956722375,0.18386469022222407,2
22,0.89601265611986436,0.23675248219540679,0.29559232458228824,0.29359895802840735,2
23,0.90179641104589958,0.18091951918811303,0.24238103128281901,0.24865284312307837,2
24,0.89820984720880426,0.012354758744362981,0.070211007503344455,0.066385090083794493,2
25,0.90635721876158004,0.12218626394341849,0.17564439062479414,0.1797470606240574,2
26,0.90072118987471617,0.24649492098125986,0.3024961794762171,0.29848700697010022,2
27,0.90038459889938915,0.18181709512231831,0.24058213951468263,0.24892211590333993,2
28,0.90966889996882494,0.021753126755437349,0.081247451594343448,0.074433354293835088,2
29,0.89951881211285367,0.11060005459271877,0.17156042012416015,0.1652138102893837,2
30,0.90086704596402445,0.24751591360641834,0.30655023077904425,0.30635575599329978,2
31,0.90524085869341231,0.18733344721795486,0.24347682190249462,0.23378300181307768,2
32,0.9075801659719348,0.0095086950529870984,0.07018856810498933,0.070364343392104525,2
33,0.90972873836443857,0.12375328192855185,0.17851289371452514,0.1735126477810566,2
34,0.90852075075298733,0.24088881129220274,0.30504679108925042,0.29802325940409419,2
35,0.90009849657036123,0.18478283560492156,0.24006229345278873,0.23124734979894779,2
36,0.90301374840666548,0.020642376536858326,0.079830029598244284,0.079949706389471659,2
37,0.90308293655159377,0.11335262079094827,0.17605577959463822,0.19190547463281296,2
38,0.90460320579015396,0.24514481718022607,0.30040557552946401,0.30293000784441632,2
39,0.90515858089944345,0.18554203524927018,0.25008896461780677,0.25062751017832996,2
40,0.90706405980976668,0.019617644011973974,0.078737978878294548,0.088416839368808064,2
41,0.90429653401263377,0.12143080419879571,0.17880086599341599,0.16674342927725852,2
42,0.90608233613172973,0.23476285554125179,0.29828505238490405,0.29924620661444884,2
43,0.90914344405734226,0.19021690990658929,0.24979351253946422,0.22719703839584651,2
44,0.92051834907353114,0.031211333162125401,0.093450744399809285,0.086359894519587643,2
45,0.90913035440830181,0.11913824566684642,0.17556211283082532,0.17659432515516138,2
46,0.90544655317833433,0.2410683264790438,0.30502435169089526,0.3055815967500477,2
47,0.90337464873021045,0.1835411888959376,0.24179386702585973,0.23771363642495161,2
48,0.90800277464095636,0.013300953375004372,0.071142242535082431,0.073707813747019166,2
49,0.91431759532806312,0.1233643323570629,0.18615724875417339,0.19295638645577831,2
50,0.9086292078450372,0.24947562106276652,0.30264577546525129,0.30405945756162461,2
51,0.91423344758423131,0.18312606002636767,0.23937789180295721,0.25594190768877034,2
52,0.91475890349571398,0.0085849398207008387,0.069406929062285572,0.067974547467282986,2
53,0.91733008455723952,0.12287814539270171,0.18143375540041815,0.19237670199827073,2
54,0.90946507543376587,0.24728403982341532,0.31013679461613947,0.3068643823560161,2
55,0.90947816508280632,0.18338411310745167,0.24199582161105593,0.24570580213910437,2
56,0.90677795748073875,0.023222907347698482,0.087620240727200885,0.075951753582532339,2
57,0.90358782301458418,0.10767545300709992,0.16203115562268083,0.1781164643435845,2
58,0.9121054446402197,0.25241144234756291,0.3052562254738983,0.30632209689576706,2
59,0.91565647942991923,0.18795427057244685,0.24827511325076698,0.25794649394182878,2
60,0.90712202825551747,0.01585530488776354,0.078113415624076712,0.076482819343603792,2
61,0.91509736442090395,0.13408662487109005,0.19144172706680693,0.18630310484348173,2
62,0.90258739983791791,0.24689509025192635,0.29961271678758267,0.30489345520049033,2
63,0.91558168143540219,0.20055773264857921,0.25499197315840311,0.2490343128951156,2
64,0.90822155877491895,0.021970040939536955,0.075323450428588651,0.078341549507353878,2
65,0.91611087724661067,0.12281082719763632,0.18200969995819985,0.1852521930205164,2
66,0.90112883894483431,0.24760567119983887,0.30175193943077189,0.30157616414365668,2
67,0.90321383304199865,0.17372021221584158,0.23178215545974509,0.22486334096691279,2
68,0.90519784984656493,0.019655043009232525,0.084961172022117767,0.077066243700837228,2
69,0.90071371007526446,0.12064168535664024,0.17725254750691191,0.16667237118246728,2
70,0.90806074308670715,0.2456796228410234,0.30114233577545746,0.30202495211075936,2
71,0.90594769974159894,0.18496609069148848,0.24640890328756518,0.23412333268813051,2
72,0.91597998075620579,0.017564439062479412,0.079714092706742776,0.075876955588015244,2
73,0.91395669500451804,0.12561201209230194,0.18393948821674119,0.19394371998340412,2
74,0.91113681061122309,0.24415748365260029,0.30485231630350595,0.30641185448918762,2
75,0.91129201644984614,0.18199287040943349,0.24011091214922486,0.25354837186422297,2
76,0.91362010402919103,0.026491579708096014,0.084426366361320448,0.080417193855203573,2
77,0.91423531753409426,0.11297863081836274,0.17599594119902454,0.16783174009748242,2
78,0.91029720312276863,0.24343194310578437,0.30117225497326433,0.30172576013269092,2
79,0.91077778023754108,0.18798044987052784,0.24399666796438851,0.23960228578650852,2
80,0.91337888049687344,0.020399283054677728,0.07520377363736129,0.07969165330838765,2
81,0.90841977346038927,0.12649088852787793,0.17977323992213839,0.1905553708317792,2
82,0.90898262836913046,0.24187614481982855,0.30259341686908936,0.30139290905708976,2
83,0.91234292827281149,0.18777101548587993,0.24699232764479861,0.25289014951247241,2
84,0.91546761449376357,0.024782445533380142,0.083296916644112151,0.081991691639788658,2
85,0.90618892327391654,0.12401507490936173,0.18165440948424361,0.18383103112469137,2
86,0.91639697957563859,0.24999172722493454,0.3037939246810889,0.31095583265610177,2
87,0.91660454401042357,0.19019821040796003,0.24920634828250493,0.25864211529083786,2
88,0.92010322020396118,0.024127963081355463,0.086786243088335144,0.086846081483948831,2
89,0.91315822641304789,0.11963565233038517,0.17952640654023194,0.17302272091696957,2
90,0.9177751326246163,0.25695916041420297,0.31377197714967081,0.3105930623826938,2
91,0.91737870325367565,0.19235987244950439,0.25244884134482148,0.23931805340734352,2
92,0.91540403619842403,0.015694489199551763,0.071291838524116649,0.074093023418782267,2
93,0.91577615622114661,0.11840522532057877,0.181153262920979,0.17304516031532469,2
94,0.91860913026348201,0.25276673282151918,0.31029387040462542,0.31417962621978907,2
95,0.91661202380987528,0.18453600222301511,0.24533555206624472,0.24704468624096057,2
96,0.92109055373158699,0.034644561110460562,0.091584534436607495,0.083936439497233409,2
97,0.91984890702260302,0.12034997317802353,0.17951518684105436,0.18852086538091392,2
98,0.90527451779094492,0.24237729138309316,0.30356205089808586,0.30093664129053543,2
99,0.91164169707421361,0.16985689579903304,0.22498301775814017,0.24548888795500476,2
100,0.91875685630265336,0.0153317189261438,0.077616008960537955,0.072761619116377782,2
101,0.91181560241146586,0.12648340872842623,0.19410079577189004,0.17721140860992751,2
102,0.91006906923949149,0.24929236597619961,0.30702519804422784,0.31069029977556606,2
103,0.91369864192343397,0.182703451357346,0.24397422856603337,0.22802729613498637,2
104,0.91369864192343397,0.028728039744157483,0.091554615238800652,0.087642680125556011,2
105,0.91618006539153907,0.11951223563943195,0.17998267430678627,0.1908246436120408,2
106,0.91350229718782661,0.24331974611400869,0.30295244724277143,0.29824765338764547,2
107,0.91141543314079931,0.18133838795740884,0.23391015840375676,0.23847657596902608,2
108,0.91393425560616293,0.022411349107187881,0.077967559534768346,0.079706612907291072,2
109,0.91453076961243684,0.12302026158228421,0.18577577898213612,0.18350191994881612,2
110,0.90472475253124418,0.24526449397145345,0.30200251271240419,0.30366302819068397,2
111,0.91037761096687453,0.18723994972480848,0.24481196610462497,0.25395228103461531,2
112,0.91664381295754505,0.0082146897478411647,0.065962481414772844,0.07063735607209197,2
113,0.91140795334134761,0.12087355913964327,0.17685985803569709,0.17692717623076251,2
114,0.90559240926764262,0.2466407770705682,0.30579477103442149,0.29876749944953934,2
115,0.90859741869736743,0.18554577514899603,0.24112816487465749,0.24233989238583462,2
116,0.90655169354732457,0.031166454365415135,0.089722064373131558,0.090002556852570706,2
117,0.90253130134203008,0.11578729551248007,0.1773946636964944,0.17614927708778461,2
118,0.90794480619520568,0.24391813007014554,0.29911531012404391,0.30382384387889572,2
119,0.91157811877887407,0.19104342774600333,0.24478204690681812,0.25761364286622768,2
120,0.90833188581683166,0.017665416355077505,0.073857409736053384,0.071665828496702166,2
121,0.90700422141415304,0.12752310085221399,0.18536065011256619,0.18097374773413794,2
122,0.90544842312819718,0.24239225098199657,0.29856928476406902,0.29826635288627473,2
